2018-05-02 08:18:27.917  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamAfters/batch/{ids}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchDelete(java.util.List<java.lang.Long>)
2018-05-02 08:18:27.917  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamAfters/{id}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.actionById(java.lang.Long,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.917  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamAfters/batch/{ids}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.batchAction(java.util.List<java.lang.Long>,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.917  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamAfters/batch/{ids}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchGet(java.util.List<java.lang.Long>)
2018-05-02 08:18:27.917  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/pageByJqGrid],methods=[GET]}" onto public com.yqjr.fin.mkmm.sales.common.JQGridJsonResult<com.yqjr.fin.mkmm.sales.entity.TeamBefore> com.yqjr.fin.mkmm.sales.rest.TeamBeforeRest.pageByJqGrid(java.lang.Integer,java.lang.Integer,java.lang.String,com.yqjr.fin.mkmm.sales.condition.TeamBeforeCondition)
2018-05-02 08:18:27.917  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/page],methods=[GET]}" onto public com.yqjr.scfw.common.results.PageResultResponse<com.yqjr.fin.mkmm.sales.entity.TeamBefore> com.yqjr.fin.mkmm.sales.rest.TeamBeforeRest.page(java.lang.Integer,java.lang.Integer,com.yqjr.fin.mkmm.sales.condition.TeamBeforeCondition)
2018-05-02 08:18:27.917  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/{id}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.get(java.lang.Long)
2018-05-02 08:18:27.917  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/{id}],methods=[PUT]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.update(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:18:27.932  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/{id}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.delete(java.lang.Long)
2018-05-02 08:18:27.932  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores],methods=[POST]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.create(Entity,org.springframework.validation.Errors)
2018-05-02 08:18:27.932  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/action],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.action(com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.932  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.getAll()
2018-05-02 08:18:27.932  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/{id}],methods=[PATCH]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.patch(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:18:27.932  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/batch/{ids}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchDelete(java.util.List<java.lang.Long>)
2018-05-02 08:18:27.932  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/{id}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.actionById(java.lang.Long,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.932  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/batch/{ids}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.batchAction(java.util.List<java.lang.Long>,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.932  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamBefores/batch/{ids}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchGet(java.util.List<java.lang.Long>)
2018-05-02 08:18:27.932  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/pageByJqGrid],methods=[GET]}" onto public com.yqjr.fin.mkmm.sales.common.JQGridJsonResult<com.yqjr.fin.mkmm.sales.entity.TeamHis> com.yqjr.fin.mkmm.sales.rest.TeamHisRest.pageByJqGrid(java.lang.Integer,java.lang.Integer,java.lang.String,com.yqjr.fin.mkmm.sales.condition.TeamHisCondition)
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/page],methods=[GET]}" onto public com.yqjr.scfw.common.results.PageResultResponse<com.yqjr.fin.mkmm.sales.entity.TeamHis> com.yqjr.fin.mkmm.sales.rest.TeamHisRest.page(java.lang.Integer,java.lang.Integer,com.yqjr.fin.mkmm.sales.condition.TeamHisCondition)
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/{id}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.get(java.lang.Long)
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/{id}],methods=[PUT]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.update(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/{id}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.delete(java.lang.Long)
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss],methods=[POST]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.create(Entity,org.springframework.validation.Errors)
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/action],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.action(com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.getAll()
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/{id}],methods=[PATCH]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.patch(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/batch/{ids}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchDelete(java.util.List<java.lang.Long>)
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/{id}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.actionById(java.lang.Long,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.948  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/batch/{ids}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.batchAction(java.util.List<java.lang.Long>,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.964  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamHiss/batch/{ids}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchGet(java.util.List<java.lang.Long>)
2018-05-02 08:18:27.964  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/pageByJqGrid],methods=[GET]}" onto public com.yqjr.fin.mkmm.sales.common.JQGridJsonResult<com.yqjr.fin.mkmm.sales.entity.TeamMain> com.yqjr.fin.mkmm.sales.rest.TeamMainRest.pageByJqGrid(java.lang.Integer,java.lang.Integer,java.lang.String,com.yqjr.fin.mkmm.sales.condition.TeamMainCondition)
2018-05-02 08:18:27.964  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/page],methods=[GET]}" onto public com.yqjr.scfw.common.results.PageResultResponse<com.yqjr.fin.mkmm.sales.entity.TeamMain> com.yqjr.fin.mkmm.sales.rest.TeamMainRest.page(java.lang.Integer,java.lang.Integer,com.yqjr.fin.mkmm.sales.condition.TeamMainCondition)
2018-05-02 08:18:27.964  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/{id}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.get(java.lang.Long)
2018-05-02 08:18:27.964  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/{id}],methods=[PUT]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.update(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:18:27.964  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/{id}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.delete(java.lang.Long)
2018-05-02 08:18:27.964  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains],methods=[POST]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.create(Entity,org.springframework.validation.Errors)
2018-05-02 08:18:27.964  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/action],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.action(com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.964  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.getAll()
2018-05-02 08:18:27.964  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/{id}],methods=[PATCH]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.patch(java.lang.Long,Entity,org.springframework.validation.Errors)
2018-05-02 08:18:27.979  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/batch/{ids}],methods=[DELETE]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchDelete(java.util.List<java.lang.Long>)
2018-05-02 08:18:27.979  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/{id}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.actionById(java.lang.Long,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.979  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/batch/{ids}],methods=[POST]}" onto public com.yqjr.scfw.common.results.BaseResultResponse com.yqjr.scfw.common.rest.BaseRest.batchAction(java.util.List<java.lang.Long>,com.yqjr.scfw.common.vo.Action,org.springframework.validation.Errors)
2018-05-02 08:18:27.979  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamMains/batch/{ids}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ListResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.batchGet(java.util.List<java.lang.Long>)
2018-05-02 08:18:27.979  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamTasks/pageByJqGrid],methods=[GET]}" onto public com.yqjr.fin.mkmm.sales.common.JQGridJsonResult<com.yqjr.fin.mkmm.sales.entity.TeamTask> com.yqjr.fin.mkmm.sales.rest.TeamTaskRest.pageByJqGrid(java.lang.Integer,java.lang.Integer,java.lang.String,com.yqjr.fin.mkmm.sales.condition.TeamTaskCondition)
2018-05-02 08:18:27.979  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamTasks/page],methods=[GET]}" onto public com.yqjr.scfw.common.results.PageResultResponse<com.yqjr.fin.mkmm.sales.entity.TeamTask> com.yqjr.fin.mkmm.sales.rest.TeamTaskRest.page(java.lang.Integer,java.lang.Integer,com.yqjr.fin.mkmm.sales.condition.TeamTaskCondition)
2018-05-02 08:18:27.979  INFO 7208 --- [main] org.springframework.web.servlet.mvc.method.annotation.RequestMappingHandlerMapping : Mapped "{[/teamTasks/{id}],methods=[GET]}" onto public com.yqjr.scfw.common.results.ObjectResultResponse<Entity> com.yqjr.scfw.common.rest.BaseRest.get(java.lang.Long)
